#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms--------Rmesh---
 158100    448.790  2.84E-03  2.466E-02  9.364E-02  4.365E-04  1.444E-01  3.659E-04  0.000E+00  3.567E+01 -7.823E-04  9.26456E-07  1.711E+01
 158250    449.216  2.84E-03  2.465E-02  9.191E-02  4.342E-04  1.443E-01  3.511E-04  0.000E+00  3.567E+01 -8.229E-04  9.25175E-07  1.714E+01
 158400    449.642  2.84E-03  2.460E-02  8.991E-02  4.325E-04  1.439E-01  3.331E-04  0.000E+00  3.567E+01 -7.974E-04  9.23959E-07  1.715E+01
 158550    450.069  2.84E-03  2.458E-02  9.291E-02  4.321E-04  1.438E-01  3.279E-04  0.000E+00  3.567E+01 -8.156E-04  9.22707E-07  1.712E+01
 158700    450.495  2.83E-03  2.464E-02  9.255E-02  4.349E-04  1.440E-01  3.502E-04  0.000E+00  3.567E+01 -7.885E-04  9.21436E-07  1.717E+01
 158850    450.921  2.84E-03  2.464E-02  9.120E-02  4.363E-04  1.442E-01  3.618E-04  0.000E+00  3.567E+01 -7.819E-04  9.20144E-07  1.712E+01
 159000    451.348  2.85E-03  2.466E-02  9.524E-02  4.374E-04  1.442E-01  3.635E-04  0.000E+00  3.567E+01 -7.472E-04  9.18896E-07  1.710E+01
 159150    451.774  2.84E-03  2.464E-02  1.000E-01  4.380E-04  1.441E-01  3.706E-04  0.000E+00  3.567E+01 -7.969E-04  9.17682E-07  1.713E+01
 159300    452.200  2.84E-03  2.468E-02  9.387E-02  4.407E-04  1.446E-01  3.844E-04  0.000E+00  3.567E+01 -8.101E-04  9.16411E-07  1.712E+01
 159450    452.626  2.84E-03  2.478E-02  9.622E-02  4.428E-04  1.451E-01  4.227E-04  0.000E+00  3.567E+01 -8.259E-04  9.15232E-07  1.715E+01
 159600    453.053  2.85E-03  2.472E-02  9.703E-02  4.416E-04  1.447E-01  4.028E-04  0.000E+00  3.567E+01 -7.881E-04  9.14030E-07  1.711E+01
 159750    453.478  2.84E-03  2.465E-02  1.000E-01  4.408E-04  1.444E-01  3.823E-04  0.000E+00  3.567E+01 -8.129E-04  9.12792E-07  1.715E+01
 159900    453.905  2.84E-03  2.466E-02  1.021E-01  4.393E-04  1.441E-01  3.691E-04  0.000E+00  3.567E+01 -7.881E-04  9.11521E-07  1.715E+01
 160050    454.331  2.84E-03  2.467E-02  9.834E-02  4.385E-04  1.443E-01  3.698E-04  0.000E+00  3.567E+01 -8.379E-04  9.10191E-07  1.714E+01
 160200    454.757  2.83E-03  2.477E-02  1.011E-01  4.433E-04  1.448E-01  4.036E-04  0.000E+00  3.567E+01 -8.350E-04  9.08912E-07  1.718E+01
 160350    455.183  2.84E-03  2.471E-02  9.999E-02  4.414E-04  1.444E-01  3.724E-04  0.000E+00  3.567E+01 -8.234E-04  9.07648E-07  1.717E+01
 160500    455.610  2.84E-03  2.472E-02  9.981E-02  4.415E-04  1.445E-01  3.656E-04  0.000E+00  3.567E+01 -8.687E-04  9.06361E-07  1.712E+01
 160650    456.036  2.84E-03  2.468E-02  9.710E-02  4.410E-04  1.443E-01  3.413E-04  0.000E+00  3.567E+01 -7.860E-04  9.05094E-07  1.714E+01
 160800    456.462  2.84E-03  2.471E-02  9.516E-02  4.407E-04  1.443E-01  3.527E-04  0.000E+00  3.567E+01 -8.112E-04  9.03802E-07  1.713E+01
 160950    456.888  2.84E-03  2.471E-02  9.645E-02  4.426E-04  1.443E-01  3.671E-04  0.000E+00  3.567E+01 -8.065E-04  9.02471E-07  1.714E+01
 161100    457.315  2.84E-03  2.469E-02  9.876E-02  4.443E-04  1.444E-01  3.722E-04  0.000E+00  3.567E+01 -8.322E-04  9.01144E-07  1.714E+01
 161250    457.741  2.85E-03  2.481E-02  9.342E-02  4.473E-04  1.452E-01  3.981E-04  0.000E+00  3.567E+01 -8.220E-04  8.99881E-07  1.711E+01
 161400    458.167  2.84E-03  2.479E-02  1.034E-01  4.468E-04  1.450E-01  3.837E-04  0.000E+00  3.567E+01 -8.250E-04  8.98667E-07  1.713E+01
 161550    458.594  2.84E-03  2.470E-02  9.097E-02  4.468E-04  1.443E-01  3.616E-04  0.000E+00  3.567E+01 -8.644E-04  8.97410E-07  1.713E+01
 161700    459.020  2.84E-03  2.466E-02  9.419E-02  4.455E-04  1.441E-01  3.431E-04  0.000E+00  3.567E+01 -8.179E-04  8.96194E-07  1.711E+01
 161850    459.447  2.84E-03  2.470E-02  8.985E-02  4.487E-04  1.443E-01  3.584E-04  0.000E+00  3.567E+01 -8.225E-04  8.94962E-07  1.712E+01
 162000    459.873  2.84E-03  2.468E-02  8.775E-02  4.476E-04  1.442E-01  3.537E-04  0.000E+00  3.567E+01 -8.326E-04  8.93714E-07  1.712E+01
 162150    460.299  2.84E-03  2.462E-02  8.925E-02  4.476E-04  1.441E-01  3.449E-04  0.000E+00  3.567E+01 -8.021E-04  8.92513E-07  1.713E+01
 162300    460.726  2.85E-03  2.461E-02  9.199E-02  4.443E-04  1.438E-01  3.455E-04  0.000E+00  3.567E+01 -8.115E-04  8.91248E-07  1.711E+01
 162450    461.151  2.84E-03  2.460E-02  9.137E-02  4.448E-04  1.438E-01  3.290E-04  0.000E+00  3.567E+01 -8.406E-04  8.89949E-07  1.715E+01
 162600    461.578  2.84E-03  2.467E-02  9.481E-02  4.467E-04  1.443E-01  3.364E-04  0.000E+00  3.567E+01 -7.970E-04  8.88656E-07  1.713E+01
 162750    462.004  2.84E-03  2.469E-02  8.834E-02  4.479E-04  1.446E-01  3.479E-04  0.000E+00  3.567E+01 -7.884E-04  8.87363E-07  1.712E+01
 162900    462.430  2.83E-03  2.463E-02  9.360E-02  4.478E-04  1.444E-01  3.417E-04  0.000E+00  3.567E+01 -8.347E-04  8.86033E-07  1.718E+01
 163050    462.855  2.84E-03  2.465E-02  8.889E-02  4.463E-04  1.446E-01  3.234E-04  0.000E+00  3.567E+01 -8.585E-04  8.84804E-07  1.717E+01
 163200    463.282  2.84E-03  2.459E-02  9.297E-02  4.428E-04  1.439E-01  3.245E-04  0.000E+00  3.567E+01 -8.528E-04  8.83553E-07  1.712E+01
 163350    463.708  2.84E-03  2.453E-02  9.416E-02  4.434E-04  1.438E-01  3.286E-04  0.000E+00  3.567E+01 -8.738E-04  8.82272E-07  1.712E+01
 163500    464.134  2.85E-03  2.456E-02  9.485E-02  4.405E-04  1.437E-01  3.168E-04  0.000E+00  3.567E+01 -8.802E-04  8.81011E-07  1.711E+01
 163650    464.560  2.84E-03  2.457E-02  9.545E-02  4.418E-04  1.439E-01  3.268E-04  0.000E+00  3.567E+01 -8.717E-04  8.79786E-07  1.714E+01
 163800    464.986  2.84E-03  2.456E-02  9.142E-02  4.411E-04  1.434E-01  3.039E-04  0.000E+00  3.567E+01 -8.808E-04  8.78499E-07  1.712E+01
 163950    465.412  2.84E-03  2.464E-02  8.716E-02  4.446E-04  1.440E-01  3.432E-04  0.000E+00  3.567E+01 -8.764E-04  8.77321E-07  1.715E+01
 164100    465.839  2.85E-03  2.469E-02  8.527E-02  4.459E-04  1.440E-01  3.324E-04  0.000E+00  3.567E+01 -8.993E-04  8.76167E-07  1.710E+01
 164250    466.265  2.84E-03  2.460E-02  8.494E-02  4.448E-04  1.438E-01  3.182E-04  0.000E+00  3.567E+01 -8.538E-04  8.74947E-07  1.712E+01
 164400    466.691  2.84E-03  2.460E-02  8.673E-02  4.448E-04  1.439E-01  3.171E-04  0.000E+00  3.567E+01 -8.780E-04  8.73818E-07  1.717E+01
 164550    467.117  2.84E-03  2.453E-02  8.802E-02  4.451E-04  1.432E-01  3.017E-04  0.000E+00  3.567E+01 -8.556E-04  8.72684E-07  1.713E+01
 164700    467.544  2.84E-03  2.453E-02  9.014E-02  4.450E-04  1.432E-01  3.122E-04  0.000E+00  3.567E+01 -8.863E-04  8.71521E-07  1.714E+01
 164850    467.970  2.85E-03  2.457E-02  9.073E-02  4.454E-04  1.431E-01  3.283E-04  0.000E+00  3.567E+01 -9.095E-04  8.70379E-07  1.711E+01
 165000    468.396  2.84E-03  2.455E-02  9.064E-02  4.441E-04  1.434E-01  3.406E-04  0.000E+00  3.567E+01 -9.187E-04  8.69218E-07  1.713E+01
 165150    468.823  2.84E-03  2.455E-02  9.336E-02  4.446E-04  1.433E-01  3.433E-04  0.000E+00  3.567E+01 -9.205E-04  8.68113E-07  1.715E+01
 165300    469.249  2.85E-03  2.456E-02  9.488E-02  4.458E-04  1.436E-01  3.573E-04  0.000E+00  3.567E+01 -9.244E-04  8.66957E-07  1.711E+01
 165450    469.675  2.84E-03  2.456E-02  9.471E-02  4.480E-04  1.437E-01  3.830E-04  0.000E+00  3.567E+01 -9.024E-04  8.65866E-07  1.717E+01
 165600    470.101  2.84E-03  2.457E-02  9.062E-02  4.457E-04  1.435E-01  3.836E-04  0.000E+00  3.567E+01 -8.933E-04  8.64821E-07  1.714E+01
 165750    470.527  2.84E-03  2.464E-02  9.136E-02  4.460E-04  1.438E-01  4.016E-04  0.000E+00  3.567E+01 -9.182E-04  8.63699E-07  1.714E+01
 165900    470.953  2.84E-03  2.460E-02  9.568E-02  4.446E-04  1.436E-01  3.980E-04  0.000E+00  3.567E+01 -9.088E-04  8.62664E-07  1.712E+01
 166050    471.379  2.84E-03  2.470E-02  9.656E-02  4.472E-04  1.441E-01  4.209E-04  0.000E+00  3.567E+01 -9.315E-04  8.61665E-07  1.713E+01
 166200    471.805  2.84E-03  2.469E-02  9.245E-02  4.484E-04  1.440E-01  4.030E-04  0.000E+00  3.567E+01 -8.780E-04  8.60694E-07  1.713E+01
 166350    472.232  2.84E-03  2.470E-02  9.311E-02  4.497E-04  1.441E-01  4.086E-04  0.000E+00  3.567E+01 -9.483E-04  8.59844E-07  1.711E+01
 166500    472.658  2.84E-03  2.474E-02  9.143E-02  4.489E-04  1.443E-01  4.048E-04  0.000E+00  3.567E+01 -9.396E-04  8.58999E-07  1.714E+01
 166650    473.084  2.84E-03  2.475E-02  9.017E-02  4.498E-04  1.443E-01  3.994E-04  0.000E+00  3.567E+01 -9.467E-04  8.58226E-07  1.711E+01
 166800    473.510  2.84E-03  2.471E-02  9.227E-02  4.480E-04  1.439E-01  3.656E-04  0.000E+00  3.567E+01 -9.676E-04  8.57409E-07  1.712E+01
 166950    473.937  2.84E-03  2.472E-02  9.074E-02  4.490E-04  1.441E-01  3.694E-04  0.000E+00  3.567E+01 -9.573E-04  8.56562E-07  1.714E+01
 167100    474.363  2.84E-03  2.470E-02  9.091E-02  4.461E-04  1.439E-01  3.422E-04  0.000E+00  3.567E+01 -9.212E-04  8.55713E-07  1.713E+01
 167250    474.789  2.84E-03  2.480E-02  9.431E-02  4.487E-04  1.446E-01  3.432E-04  0.000E+00  3.567E+01 -9.254E-04  8.54894E-07  1.713E+01
 167400    475.216  2.84E-03  2.476E-02  9.504E-02  4.452E-04  1.443E-01  3.125E-04  0.000E+00  3.567E+01 -9.089E-04  8.54022E-07  1.712E+01
 167550    475.642  2.85E-03  2.479E-02  9.554E-02  4.471E-04  1.448E-01  3.335E-04  0.000E+00  3.567E+01 -9.135E-04  8.53203E-07  1.710E+01
 167700    476.068  2.85E-03  2.475E-02  9.473E-02  4.444E-04  1.446E-01  3.196E-04  0.000E+00  3.567E+01 -9.422E-04  8.52258E-07  1.711E+01
 167850    476.494  2.84E-03  2.480E-02  9.506E-02  4.464E-04  1.445E-01  3.296E-04  0.000E+00  3.567E+01 -9.347E-04  8.51338E-07  1.714E+01
 168000    476.920  2.85E-03  2.471E-02  9.040E-02  4.430E-04  1.441E-01  3.299E-04  0.000E+00  3.567E+01 -9.477E-04  8.50506E-07  1.711E+01
 168150    477.347  2.84E-03  2.475E-02  9.202E-02  4.438E-04  1.441E-01  3.350E-04  0.000E+00  3.567E+01 -8.919E-04  8.49613E-07  1.712E+01
 168300    477.774  2.85E-03  2.474E-02  9.118E-02  4.424E-04  1.439E-01  3.432E-04  0.000E+00  3.567E+01 -9.571E-04  8.48744E-07  1.710E+01
 168450    478.200  2.84E-03  2.473E-02  9.214E-02  4.411E-04  1.441E-01  3.412E-04  0.000E+00  3.567E+01 -9.169E-04  8.47858E-07  1.713E+01
 168600    478.626  2.84E-03  2.469E-02  8.929E-02  4.399E-04  1.438E-01  3.442E-04  0.000E+00  3.567E+01 -9.050E-04  8.46912E-07  1.713E+01
 168750    479.052  2.84E-03  2.471E-02  9.111E-02  4.392E-04  1.437E-01  3.538E-04  0.000E+00  3.567E+01 -9.101E-04  8.45938E-07  1.714E+01
 168900    479.478  2.83E-03  2.467E-02  9.323E-02  4.372E-04  1.438E-01  3.527E-04  0.000E+00  3.567E+01 -9.286E-04  8.44940E-07  1.717E+01
 169050    479.905  2.84E-03  2.464E-02  9.356E-02  4.355E-04  1.436E-01  3.537E-04  0.000E+00  3.567E+01 -8.982E-04  8.43864E-07  1.714E+01
 169200    480.331  2.84E-03  2.466E-02  9.778E-02  4.352E-04  1.434E-01  3.629E-04  0.000E+00  3.567E+01 -9.054E-04  8.42800E-07  1.712E+01
 169350    480.757  2.84E-03  2.480E-02  9.503E-02  4.392E-04  1.443E-01  3.898E-04  0.000E+00  3.567E+01 -9.110E-04  8.41683E-07  1.712E+01
 169500    481.183  2.85E-03  2.480E-02  9.560E-02  4.384E-04  1.443E-01  3.948E-04  0.000E+00  3.567E+01 -8.955E-04  8.40664E-07  1.711E+01
 169650    481.609  2.84E-03  2.481E-02  9.526E-02  4.392E-04  1.444E-01  3.957E-04  0.000E+00  3.567E+01 -9.529E-04  8.39563E-07  1.717E+01
 169800    482.035  2.83E-03  2.484E-02  9.942E-02  4.406E-04  1.446E-01  3.886E-04  0.000E+00  3.567E+01 -9.669E-04  8.38513E-07  1.720E+01
 169950    482.461  2.84E-03  2.484E-02  9.663E-02  4.374E-04  1.444E-01  3.788E-04  0.000E+00  3.567E+01 -9.222E-04  8.37479E-07  1.711E+01
 170100    482.886  2.84E-03  2.481E-02  1.034E-01  4.379E-04  1.445E-01  3.725E-04  0.000E+00  3.567E+01 -8.792E-04  8.36399E-07  1.715E+01
 170250    483.312  2.84E-03  2.488E-02  9.910E-02  4.393E-04  1.447E-01  3.709E-04  0.000E+00  3.567E+01 -9.243E-04  8.35287E-07  1.715E+01
 170400    483.738  2.84E-03  2.489E-02  1.031E-01  4.405E-04  1.449E-01  3.776E-04  0.000E+00  3.567E+01 -8.855E-04  8.34262E-07  1.712E+01
 170550    484.164  2.84E-03  2.491E-02  1.026E-01  4.397E-04  1.450E-01  3.653E-04  0.000E+00  3.567E+01 -8.612E-04  8.33247E-07  1.712E+01
 170700    484.590  2.84E-03  2.491E-02  1.073E-01  4.375E-04  1.449E-01  3.478E-04  0.000E+00  3.567E+01 -7.937E-04  8.32174E-07  1.711E+01
 170850    485.017  2.84E-03  2.483E-02  1.043E-01  4.360E-04  1.445E-01  3.551E-04  0.000E+00  3.567E+01 -8.514E-04  8.31144E-07  1.711E+01
 171000    485.444  2.85E-03  2.497E-02  1.098E-01  4.370E-04  1.454E-01  3.854E-04  0.000E+00  3.567E+01 -8.767E-04  8.30121E-07  1.710E+01
 171150    485.870  2.84E-03  2.495E-02  1.091E-01  4.377E-04  1.453E-01  3.838E-04  0.000E+00  3.567E+01 -8.738E-04  8.29110E-07  1.713E+01
 171300    486.296  2.84E-03  2.507E-02  1.075E-01  4.445E-04  1.460E-01  4.202E-04  0.000E+00  3.567E+01 -8.988E-04  8.28103E-07  1.713E+01
 171450    486.723  2.84E-03  2.513E-02  1.052E-01  4.439E-04  1.461E-01  4.115E-04  0.000E+00  3.567E+01 -9.334E-04  8.27104E-07  1.713E+01
 171600    487.149  2.84E-03  2.508E-02  1.035E-01  4.412E-04  1.459E-01  4.032E-04  0.000E+00  3.567E+01 -9.219E-04  8.26066E-07  1.714E+01
 171750    487.575  2.84E-03  2.500E-02  1.083E-01  4.394E-04  1.455E-01  3.637E-04  0.000E+00  3.567E+01 -9.356E-04  8.25035E-07  1.713E+01
 171900    488.001  2.84E-03  2.503E-02  1.027E-01  4.435E-04  1.459E-01  3.774E-04  0.000E+00  3.567E+01 -8.854E-04  8.23968E-07  1.713E+01
 172050    488.428  2.84E-03  2.500E-02  1.022E-01  4.417E-04  1.458E-01  3.513E-04  0.000E+00  3.567E+01 -8.571E-04  8.22901E-07  1.713E+01
 172200    488.854  2.84E-03  2.507E-02  1.021E-01  4.430E-04  1.462E-01  3.591E-04  0.000E+00  3.567E+01 -8.904E-04  8.21858E-07  1.713E+01
 172350    489.280  2.84E-03  2.509E-02  1.001E-01  4.437E-04  1.463E-01  3.511E-04  0.000E+00  3.567E+01 -8.878E-04  8.20809E-07  1.714E+01
 172500    489.706  2.84E-03  2.517E-02  1.041E-01  4.455E-04  1.470E-01  3.766E-04  0.000E+00  3.567E+01 -9.238E-04  8.19804E-07  1.717E+01
 172650    490.132  2.84E-03  2.514E-02  1.027E-01  4.448E-04  1.465E-01  3.470E-04  0.000E+00  3.567E+01 -8.964E-04  8.18571E-07  1.712E+01
 172800    490.558  2.84E-03  2.510E-02  1.089E-01  4.424E-04  1.461E-01  3.191E-04  0.000E+00  3.567E+01 -9.182E-04  8.17433E-07  1.712E+01
 172950    490.985  2.84E-03  2.507E-02  1.036E-01  4.429E-04  1.461E-01  3.211E-04  0.000E+00  3.567E+01 -9.449E-04  8.16291E-07  1.711E+01
 173100    491.411  2.84E-03  2.507E-02  1.058E-01  4.438E-04  1.460E-01  3.214E-04  0.000E+00  3.567E+01 -9.025E-04  8.15077E-07  1.715E+01
 173250    491.838  2.84E-03  2.507E-02  1.066E-01  4.453E-04  1.462E-01  3.344E-04  0.000E+00  3.567E+01 -8.326E-04  8.13934E-07  1.713E+01
 173400    492.263  2.84E-03  2.499E-02  1.085E-01  4.431E-04  1.453E-01  3.207E-04  0.000E+00  3.567E+01 -8.056E-04  8.12748E-07  1.713E+01
 173550    492.689  2.84E-03  2.498E-02  1.090E-01  4.414E-04  1.454E-01  3.077E-04  0.000E+00  3.567E+01 -8.528E-04  8.11580E-07  1.714E+01
 173700    493.116  2.84E-03  2.494E-02  1.105E-01  4.410E-04  1.450E-01  3.152E-04  0.000E+00  3.567E+01 -9.187E-04  8.10398E-07  1.715E+01
 173850    493.542  2.85E-03  2.493E-02  1.098E-01  4.414E-04  1.451E-01  3.229E-04  0.000E+00  3.567E+01 -8.893E-04  8.09112E-07  1.710E+01
 174000    493.968  2.84E-03  2.494E-02  1.087E-01  4.404E-04  1.450E-01  3.268E-04  0.000E+00  3.567E+01 -8.910E-04  8.07895E-07  1.713E+01
 174150    494.395  2.84E-03  2.497E-02  1.134E-01  4.426E-04  1.449E-01  3.411E-04  0.000E+00  3.567E+01 -8.514E-04  8.06599E-07  1.713E+01
 174300    494.821  2.84E-03  2.503E-02  1.149E-01  4.458E-04  1.454E-01  3.673E-04  0.000E+00  3.567E+01 -8.409E-04  8.05377E-07  1.714E+01
 174450    495.247  2.84E-03  2.505E-02  1.113E-01  4.453E-04  1.456E-01  3.611E-04  0.000E+00  3.567E+01 -8.666E-04  8.04134E-07  1.714E+01
 174600    495.673  2.83E-03  2.489E-02  1.090E-01  4.402E-04  1.447E-01  3.214E-04  0.000E+00  3.567E+01 -8.581E-04  8.02841E-07  1.721E+01
 174750    496.099  2.84E-03  2.491E-02  1.064E-01  4.425E-04  1.449E-01  3.172E-04  0.000E+00  3.567E+01 -8.731E-04  8.01557E-07  1.717E+01
 174900    496.525  2.84E-03  2.493E-02  1.028E-01  4.414E-04  1.449E-01  3.162E-04  0.000E+00  3.567E+01 -8.618E-04  8.00315E-07  1.713E+01
 175050    496.951  2.84E-03  2.490E-02  1.069E-01  4.409E-04  1.448E-01  3.060E-04  0.000E+00  3.567E+01 -8.391E-04  7.99044E-07  1.715E+01
 175200    497.377  2.84E-03  2.486E-02  1.028E-01  4.390E-04  1.448E-01  3.013E-04  0.000E+00  3.567E+01 -8.386E-04  7.97687E-07  1.716E+01
 175350    497.803  2.84E-03  2.484E-02  1.047E-01  4.415E-04  1.447E-01  2.996E-04  0.000E+00  3.567E+01 -8.437E-04  7.96381E-07  1.713E+01
 175500    498.229  2.84E-03  2.486E-02  1.037E-01  4.425E-04  1.447E-01  2.985E-04  0.000E+00  3.567E+01 -8.377E-04  7.95009E-07  1.715E+01
 175650    498.655  2.84E-03  2.487E-02  1.039E-01  4.419E-04  1.447E-01  2.889E-04  0.000E+00  3.567E+01 -8.724E-04  7.93708E-07  1.715E+01
 175800    499.081  2.84E-03  2.480E-02  1.029E-01  4.423E-04  1.443E-01  2.681E-04  0.000E+00  3.567E+01 -8.818E-04  7.92407E-07  1.714E+01
 175950    499.507  2.84E-03  2.484E-02  1.082E-01  4.427E-04  1.445E-01  2.962E-04  0.000E+00  3.567E+01 -8.558E-04  7.90989E-07  1.716E+01
 176100    499.934  2.84E-03  2.480E-02  1.096E-01  4.438E-04  1.443E-01  2.868E-04  0.000E+00  3.567E+01 -8.115E-04  7.89621E-07  1.712E+01
 176250    500.360  2.85E-03  2.477E-02  1.069E-01  4.419E-04  1.441E-01  3.161E-04  0.000E+00  3.567E+01 -8.405E-04  7.88221E-07  1.711E+01
 176400    500.786  2.84E-03  2.468E-02  1.052E-01  4.413E-04  1.438E-01  3.000E-04  0.000E+00  3.567E+01 -8.524E-04  7.86867E-07  1.714E+01
 176550    501.212  2.84E-03  2.465E-02  1.016E-01  4.397E-04  1.434E-01  3.030E-04  0.000E+00  3.567E+01 -8.399E-04  7.85528E-07  1.711E+01
 176700    501.639  2.84E-03  2.476E-02  1.002E-01  4.465E-04  1.441E-01  3.330E-04  0.000E+00  3.567E+01 -8.764E-04  7.84183E-07  1.715E+01
 176850    502.064  2.84E-03  2.483E-02  1.008E-01  4.458E-04  1.444E-01  3.538E-04  0.000E+00  3.567E+01 -8.707E-04  7.82870E-07  1.716E+01
 177000    502.491  2.84E-03  2.486E-02  9.769E-02  4.482E-04  1.446E-01  3.659E-04  0.000E+00  3.567E+01 -8.799E-04  7.81586E-07  1.714E+01
 177150    502.917  2.84E-03  2.492E-02  1.028E-01  4.510E-04  1.445E-01  3.637E-04  0.000E+00  3.567E+01 -8.725E-04  7.80260E-07  1.715E+01
 177300    503.343  2.83E-03  2.502E-02  9.817E-02  4.551E-04  1.454E-01  3.812E-04  0.000E+00  3.567E+01 -8.445E-04  7.79000E-07  1.717E+01
 177450    503.769  2.84E-03  2.500E-02  9.716E-02  4.552E-04  1.455E-01  3.874E-04  0.000E+00  3.567E+01 -8.606E-04  7.77731E-07  1.715E+01
 177600    504.195  2.84E-03  2.498E-02  9.968E-02  4.546E-04  1.454E-01  3.779E-04  0.000E+00  3.567E+01 -8.819E-04  7.76549E-07  1.715E+01
 177750    504.621  2.84E-03  2.495E-02  1.002E-01  4.539E-04  1.454E-01  3.562E-04  0.000E+00  3.567E+01 -9.027E-04  7.75311E-07  1.713E+01
 177900    505.047  2.85E-03  2.502E-02  9.515E-02  4.570E-04  1.457E-01  3.675E-04  0.000E+00  3.567E+01 -8.918E-04  7.74120E-07  1.710E+01
 178050    505.473  2.84E-03  2.494E-02  9.001E-02  4.540E-04  1.451E-01  3.363E-04  0.000E+00  3.567E+01 -8.710E-04  7.72867E-07  1.714E+01
 178200    505.900  2.84E-03  2.499E-02  9.290E-02  4.550E-04  1.456E-01  3.435E-04  0.000E+00  3.567E+01 -8.538E-04  7.71668E-07  1.714E+01
 178350    506.326  2.84E-03  2.502E-02  8.888E-02  4.559E-04  1.458E-01  3.500E-04  0.000E+00  3.567E+01 -9.054E-04  7.70496E-07  1.712E+01
 178500    506.751  2.84E-03  2.499E-02  9.722E-02  4.536E-04  1.457E-01  3.447E-04  0.000E+00  3.567E+01 -8.874E-04  7.69266E-07  1.713E+01
 178650    507.178  2.83E-03  2.506E-02  9.048E-02  4.542E-04  1.460E-01  3.390E-04  0.000E+00  3.567E+01 -8.729E-04  7.67940E-07  1.717E+01
 178800    507.604  2.84E-03  2.503E-02  9.438E-02  4.556E-04  1.458E-01  3.393E-04  0.000E+00  3.567E+01 -9.028E-04  7.66643E-07  1.712E+01
 178950    508.030  2.84E-03  2.502E-02  9.396E-02  4.567E-04  1.458E-01  3.411E-04  0.000E+00  3.567E+01 -9.201E-04  7.65234E-07  1.714E+01
 179100    508.456  2.84E-03  2.512E-02  9.555E-02  4.582E-04  1.463E-01  3.615E-04  0.000E+00  3.567E+01 -9.023E-04  7.63900E-07  1.714E+01
 179250    508.883  2.85E-03  2.506E-02  9.131E-02  4.561E-04  1.460E-01  3.510E-04  0.000E+00  3.567E+01 -8.605E-04  7.62514E-07  1.710E+01
 179400    509.310  2.84E-03  2.494E-02  8.912E-02  4.548E-04  1.452E-01  3.250E-04  0.000E+00  3.567E+01 -8.664E-04  7.61158E-07  1.712E+01
 179550    509.736  2.83E-03  2.504E-02  8.809E-02  4.557E-04  1.459E-01  3.470E-04  0.000E+00  3.567E+01 -8.623E-04  7.59753E-07  1.719E+01
 179700    510.162  2.85E-03  2.503E-02  8.838E-02  4.563E-04  1.457E-01  3.638E-04  0.000E+00  3.567E+01 -9.097E-04  7.58339E-07  1.711E+01
 179850    510.589  2.84E-03  2.497E-02  8.924E-02  4.564E-04  1.456E-01  3.457E-04  0.000E+00  3.567E+01 -9.118E-04  7.56940E-07  1.712E+01
 180000    511.015  2.84E-03  2.499E-02  8.642E-02  4.539E-04  1.454E-01  3.470E-04  0.000E+00  3.567E+01 -8.649E-04  7.55508E-07  1.712E+01
 180150    511.441  2.84E-03  2.504E-02  9.284E-02  4.544E-04  1.459E-01  3.657E-04  0.000E+00  3.567E+01 -8.699E-04  7.54102E-07  1.714E+01
 180300    511.867  2.84E-03  2.502E-02  9.447E-02  4.555E-04  1.458E-01  3.619E-04  0.000E+00  3.567E+01 -8.931E-04  7.52678E-07  1.716E+01
 180450    512.293  2.84E-03  2.499E-02  9.672E-02  4.560E-04  1.457E-01  3.408E-04  0.000E+00  3.567E+01 -9.188E-04  7.51222E-07  1.712E+01
 180600    512.720  2.85E-03  2.491E-02  9.708E-02  4.535E-04  1.450E-01  3.330E-04  0.000E+00  3.567E+01 -9.355E-04  7.49780E-07  1.710E+01
 180750    513.146  2.85E-03  2.493E-02  9.494E-02  4.529E-04  1.453E-01  3.464E-04  0.000E+00  3.567E+01 -8.978E-04  7.48240E-07  1.711E+01
 180900    513.572  2.84E-03  2.491E-02  9.113E-02  4.514E-04  1.452E-01  3.336E-04  0.000E+00  3.567E+01 -8.714E-04  7.46682E-07  1.711E+01
 181050    513.999  2.85E-03  2.491E-02  9.386E-02  4.516E-04  1.451E-01  3.284E-04  0.000E+00  3.567E+01 -8.704E-04  7.45086E-07  1.710E+01
 181200    514.425  2.84E-03  2.499E-02  9.076E-02  4.537E-04  1.455E-01  3.382E-04  0.000E+00  3.567E+01 -8.787E-04  7.43459E-07  1.716E+01
 181350    514.851  2.85E-03  2.501E-02  8.909E-02  4.554E-04  1.456E-01  3.399E-04  0.000E+00  3.567E+01 -8.766E-04  7.41909E-07  1.710E+01
 181500    515.278  2.84E-03  2.506E-02  9.043E-02  4.553E-04  1.459E-01  3.535E-04  0.000E+00  3.567E+01 -8.623E-04  7.40308E-07  1.711E+01
 181650    515.704  2.84E-03  2.515E-02  8.921E-02  4.606E-04  1.465E-01  3.648E-04  0.000E+00  3.567E+01 -9.060E-04  7.38711E-07  1.712E+01
 181800    516.131  2.84E-03  2.513E-02  9.778E-02  4.592E-04  1.464E-01  3.619E-04  0.000E+00  3.567E+01 -9.347E-04  7.37203E-07  1.713E+01
 181950    516.557  2.84E-03  2.507E-02  9.777E-02  4.560E-04  1.459E-01  3.318E-04  0.000E+00  3.567E+01 -9.441E-04  7.35642E-07  1.714E+01
