#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------TT2m--------Rmesh---
 366100    988.906  2.70E-03  1.165E-01  4.266E-01  2.124E-02  7.379E-01  3.654E-02  0.000E+00  3.543E+01 -1.372E-02  8.94785E+00  8.994E+00
 366200    989.176  2.67E-03  1.166E-01  4.082E-01  2.130E-02  7.375E-01  3.643E-02  0.000E+00  3.543E+01 -1.357E-02  8.94824E+00  9.091E+00
 366300    989.444  2.70E-03  1.168E-01  4.360E-01  2.140E-02  7.390E-01  3.681E-02  0.000E+00  3.543E+01 -1.352E-02  8.94866E+00  8.993E+00
 366400    989.714  2.68E-03  1.174E-01  4.035E-01  2.156E-02  7.412E-01  3.755E-02  0.000E+00  3.543E+01 -1.375E-02  8.94872E+00  9.064E+00
 366500    989.982  2.68E-03  1.180E-01  3.991E-01  2.165E-02  7.438E-01  3.821E-02  0.000E+00  3.543E+01 -1.356E-02  8.94898E+00  9.044E+00
 366600    990.252  2.70E-03  1.180E-01  4.076E-01  2.164E-02  7.440E-01  3.826E-02  0.000E+00  3.543E+01 -1.367E-02  8.94928E+00  8.996E+00
 366700    990.524  2.72E-03  1.175E-01  4.031E-01  2.145E-02  7.418E-01  3.745E-02  0.000E+00  3.543E+01 -1.366E-02  8.94906E+00  8.922E+00
 366800    990.795  2.71E-03  1.173E-01  4.123E-01  2.141E-02  7.417E-01  3.750E-02  0.000E+00  3.543E+01 -1.374E-02  8.94697E+00  8.951E+00
 366900    991.066  2.71E-03  1.178E-01  4.167E-01  2.153E-02  7.449E-01  3.821E-02  0.000E+00  3.543E+01 -1.350E-02  8.94733E+00  8.942E+00
 367000    991.336  2.71E-03  1.180E-01  4.148E-01  2.151E-02  7.462E-01  3.840E-02  0.000E+00  3.543E+01 -1.347E-02  8.94834E+00  8.970E+00
 367100    991.607  2.70E-03  1.181E-01  3.965E-01  2.150E-02  7.473E-01  3.849E-02  0.000E+00  3.543E+01 -1.356E-02  8.94849E+00  8.985E+00
 367200    991.878  2.71E-03  1.184E-01  3.923E-01  2.163E-02  7.493E-01  3.896E-02  0.000E+00  3.543E+01 -1.372E-02  8.94755E+00  8.947E+00
 367300    992.150  2.69E-03  1.187E-01  3.851E-01  2.179E-02  7.516E-01  3.956E-02  0.000E+00  3.543E+01 -1.357E-02  8.94808E+00  9.026E+00
 367400    992.421  2.72E-03  1.192E-01  3.881E-01  2.195E-02  7.545E-01  3.980E-02  0.000E+00  3.543E+01 -1.360E-02  8.94838E+00  8.926E+00
 367500    992.692  2.72E-03  1.189E-01  3.810E-01  2.191E-02  7.535E-01  3.934E-02  0.000E+00  3.543E+01 -1.372E-02  8.94782E+00  8.918E+00
 367600    992.963  2.71E-03  1.191E-01  3.936E-01  2.201E-02  7.557E-01  3.973E-02  0.000E+00  3.543E+01 -1.368E-02  8.94625E+00  8.948E+00
 367700    993.234  2.72E-03  1.200E-01  4.115E-01  2.219E-02  7.598E-01  4.054E-02  0.000E+00  3.543E+01 -1.364E-02  8.94657E+00  8.939E+00
 367800    993.505  2.70E-03  1.197E-01  4.332E-01  2.221E-02  7.592E-01  4.010E-02  0.000E+00  3.543E+01 -1.352E-02  8.94678E+00  8.977E+00
 367900    993.776  2.72E-03  1.196E-01  4.269E-01  2.233E-02  7.597E-01  3.975E-02  0.000E+00  3.543E+01 -1.365E-02  8.94679E+00  8.933E+00
 368000    994.047  2.72E-03  1.200E-01  4.261E-01  2.249E-02  7.629E-01  4.020E-02  0.000E+00  3.543E+01 -1.389E-02  8.94602E+00  8.937E+00
 368100    994.319  2.72E-03  1.195E-01  3.882E-01  2.242E-02  7.611E-01  3.928E-02  0.000E+00  3.543E+01 -1.394E-02  8.94572E+00  8.939E+00
 368200    994.590  2.72E-03  1.197E-01  4.201E-01  2.251E-02  7.633E-01  3.954E-02  0.000E+00  3.543E+01 -1.382E-02  8.94590E+00  8.931E+00
 368300    994.862  2.71E-03  1.192E-01  4.272E-01  2.244E-02  7.626E-01  3.896E-02  0.000E+00  3.543E+01 -1.382E-02  8.94555E+00  8.962E+00
 368400    995.132  2.69E-03  1.195E-01  4.206E-01  2.251E-02  7.641E-01  3.912E-02  0.000E+00  3.543E+01 -1.387E-02  8.94528E+00  9.016E+00
 368500    995.402  2.71E-03  1.193E-01  4.213E-01  2.246E-02  7.627E-01  3.889E-02  0.000E+00  3.543E+01 -1.380E-02  8.94649E+00  8.956E+00
 368600    995.671  2.70E-03  1.192E-01  4.288E-01  2.239E-02  7.629E-01  3.865E-02  0.000E+00  3.543E+01 -1.408E-02  8.94743E+00  9.001E+00
 368700    995.942  2.71E-03  1.191E-01  3.909E-01  2.230E-02  7.622E-01  3.828E-02  0.000E+00  3.543E+01 -1.408E-02  8.94775E+00  8.968E+00
 368800    996.214  2.71E-03  1.183E-01  3.819E-01  2.218E-02  7.592E-01  3.761E-02  0.000E+00  3.543E+01 -1.420E-02  8.94810E+00  8.951E+00
 368900    996.484  2.71E-03  1.185E-01  3.934E-01  2.215E-02  7.599E-01  3.772E-02  0.000E+00  3.543E+01 -1.458E-02  8.94621E+00  8.963E+00
 369000    996.754  2.72E-03  1.192E-01  3.997E-01  2.232E-02  7.625E-01  3.847E-02  0.000E+00  3.543E+01 -1.454E-02  8.94499E+00  8.915E+00
 369100    997.023  2.71E-03  1.197E-01  4.375E-01  2.257E-02  7.647E-01  3.925E-02  0.000E+00  3.543E+01 -1.402E-02  8.94530E+00  8.970E+00
 369200    997.295  2.72E-03  1.201E-01  4.009E-01  2.261E-02  7.652E-01  3.986E-02  0.000E+00  3.543E+01 -1.400E-02  8.94601E+00  8.928E+00
 369300    997.565  2.68E-03  1.196E-01  3.818E-01  2.250E-02  7.642E-01  3.929E-02  0.000E+00  3.543E+01 -1.403E-02  8.94545E+00  9.055E+00
 369400    997.836  2.71E-03  1.196E-01  4.187E-01  2.255E-02  7.647E-01  3.934E-02  0.000E+00  3.543E+01 -1.391E-02  8.94578E+00  8.947E+00
 369500    998.107  2.72E-03  1.197E-01  3.927E-01  2.259E-02  7.658E-01  3.964E-02  0.000E+00  3.543E+01 -1.382E-02  8.94648E+00  8.909E+00
 369600    998.378  2.71E-03  1.193E-01  3.920E-01  2.251E-02  7.647E-01  3.894E-02  0.000E+00  3.543E+01 -1.353E-02  8.94713E+00  8.946E+00
 369700    998.649  2.70E-03  1.198E-01  3.739E-01  2.263E-02  7.665E-01  3.969E-02  0.000E+00  3.543E+01 -1.341E-02  8.94781E+00  8.991E+00
 369800    998.918  2.67E-03  1.199E-01  3.753E-01  2.264E-02  7.674E-01  3.992E-02  0.000E+00  3.543E+01 -1.356E-02  8.94731E+00  9.095E+00
 369900    999.186  2.69E-03  1.205E-01  3.633E-01  2.271E-02  7.693E-01  4.052E-02  0.000E+00  3.543E+01 -1.352E-02  8.94726E+00  9.037E+00
 370000    999.456  2.68E-03  1.202E-01  3.725E-01  2.266E-02  7.679E-01  4.001E-02  0.000E+00  3.543E+01 -1.331E-02  8.94814E+00  9.046E+00
 370100    999.725  2.71E-03  1.204E-01  3.688E-01  2.263E-02  7.688E-01  4.009E-02  0.000E+00  3.543E+01 -1.351E-02  8.94951E+00  8.972E+00
 370200    999.995  2.68E-03  1.215E-01  3.722E-01  2.279E-02  7.731E-01  4.146E-02  0.000E+00  3.543E+01 -1.391E-02  8.94878E+00  9.047E+00
 370300   1000.264  2.71E-03  1.215E-01  3.784E-01  2.277E-02  7.738E-01  4.158E-02  0.000E+00  3.543E+01 -1.391E-02  8.94795E+00  8.968E+00
 370400   1000.535  2.72E-03  1.217E-01  3.563E-01  2.276E-02  7.747E-01  4.206E-02  0.000E+00  3.543E+01 -1.372E-02  8.94854E+00  8.938E+00
 370500   1000.805  2.70E-03  1.218E-01  3.725E-01  2.280E-02  7.745E-01  4.243E-02  0.000E+00  3.543E+01 -1.369E-02  8.94842E+00  8.996E+00
 370600   1001.077  2.72E-03  1.218E-01  3.591E-01  2.278E-02  7.742E-01  4.201E-02  0.000E+00  3.543E+01 -1.394E-02  8.94779E+00  8.940E+00
 370700   1001.349  2.73E-03  1.221E-01  3.542E-01  2.280E-02  7.751E-01  4.224E-02  0.000E+00  3.543E+01 -1.377E-02  8.94738E+00  8.898E+00
 370800   1001.620  2.71E-03  1.224E-01  3.743E-01  2.291E-02  7.759E-01  4.244E-02  0.000E+00  3.543E+01 -1.372E-02  8.94883E+00  8.957E+00
 370900   1001.889  2.68E-03  1.215E-01  3.763E-01  2.268E-02  7.721E-01  4.103E-02  0.000E+00  3.543E+01 -1.388E-02  8.94835E+00  9.066E+00
 371000   1002.159  2.72E-03  1.214E-01  3.598E-01  2.270E-02  7.709E-01  4.072E-02  0.000E+00  3.543E+01 -1.383E-02  8.94883E+00  8.939E+00
 371100   1002.430  2.70E-03  1.215E-01  3.623E-01  2.264E-02  7.721E-01  4.092E-02  0.000E+00  3.543E+01 -1.391E-02  8.94803E+00  8.978E+00
 371200   1002.701  2.72E-03  1.221E-01  3.710E-01  2.270E-02  7.739E-01  4.116E-02  0.000E+00  3.543E+01 -1.358E-02  8.94680E+00  8.940E+00
 371300   1002.973  2.72E-03  1.217E-01  3.784E-01  2.261E-02  7.727E-01  4.042E-02  0.000E+00  3.543E+01 -1.337E-02  8.94741E+00  8.936E+00
 371400   1003.245  2.71E-03  1.208E-01  3.764E-01  2.250E-02  7.698E-01  3.936E-02  0.000E+00  3.543E+01 -1.339E-02  8.94755E+00  8.951E+00
 371500   1003.514  2.71E-03  1.204E-01  3.965E-01  2.244E-02  7.700E-01  3.920E-02  0.000E+00  3.543E+01 -1.333E-02  8.94742E+00  8.965E+00
 371600   1003.785  2.70E-03  1.203E-01  4.037E-01  2.245E-02  7.705E-01  3.910E-02  0.000E+00  3.543E+01 -1.347E-02  8.94822E+00  8.989E+00
 371700   1004.056  2.71E-03  1.199E-01  3.741E-01  2.250E-02  7.694E-01  3.860E-02  0.000E+00  3.543E+01 -1.355E-02  8.94801E+00  8.974E+00
 371800   1004.326  2.71E-03  1.199E-01  3.827E-01  2.254E-02  7.703E-01  3.867E-02  0.000E+00  3.543E+01 -1.341E-02  8.94771E+00  8.953E+00
 371900   1004.597  2.71E-03  1.198E-01  3.732E-01  2.255E-02  7.710E-01  3.888E-02  0.000E+00  3.543E+01 -1.355E-02  8.94776E+00  8.959E+00
 372000   1004.869  2.73E-03  1.193E-01  3.856E-01  2.245E-02  7.700E-01  3.815E-02  0.000E+00  3.543E+01 -1.356E-02  8.94745E+00  8.903E+00
 372100   1005.139  2.71E-03  1.191E-01  3.602E-01  2.224E-02  7.667E-01  3.750E-02  0.000E+00  3.543E+01 -1.358E-02  8.94771E+00  8.961E+00
 372200   1005.409  2.70E-03  1.193E-01  3.841E-01  2.228E-02  7.689E-01  3.817E-02  0.000E+00  3.543E+01 -1.367E-02  8.94736E+00  8.994E+00
 372300   1005.679  2.71E-03  1.194E-01  3.926E-01  2.229E-02  7.694E-01  3.838E-02  0.000E+00  3.543E+01 -1.376E-02  8.94740E+00  8.952E+00
 372400   1005.950  2.73E-03  1.194E-01  4.146E-01  2.222E-02  7.679E-01  3.842E-02  0.000E+00  3.543E+01 -1.387E-02  8.94711E+00  8.907E+00
 372500   1006.221  2.71E-03  1.199E-01  4.021E-01  2.236E-02  7.697E-01  3.931E-02  0.000E+00  3.543E+01 -1.389E-02  8.94694E+00  8.947E+00
 372600   1006.491  2.68E-03  1.192E-01  3.781E-01  2.218E-02  7.651E-01  3.861E-02  0.000E+00  3.543E+01 -1.371E-02  8.94846E+00  9.047E+00
 372700   1006.762  2.71E-03  1.191E-01  3.741E-01  2.218E-02  7.643E-01  3.867E-02  0.000E+00  3.543E+01 -1.372E-02  8.94841E+00  8.953E+00
 372800   1007.033  2.70E-03  1.188E-01  3.721E-01  2.199E-02  7.624E-01  3.852E-02  0.000E+00  3.543E+01 -1.386E-02  8.94806E+00  8.998E+00
 372900   1007.303  2.71E-03  1.184E-01  3.840E-01  2.190E-02  7.601E-01  3.813E-02  0.000E+00  3.543E+01 -1.359E-02  8.94843E+00  8.972E+00
 373000   1007.574  2.70E-03  1.190E-01  4.057E-01  2.201E-02  7.616E-01  3.896E-02  0.000E+00  3.543E+01 -1.349E-02  8.94920E+00  8.999E+00
 373100   1007.844  2.71E-03  1.195E-01  3.976E-01  2.211E-02  7.626E-01  3.960E-02  0.000E+00  3.543E+01 -1.353E-02  8.94944E+00  8.950E+00
 373200   1008.116  2.71E-03  1.199E-01  4.087E-01  2.222E-02  7.636E-01  4.019E-02  0.000E+00  3.543E+01 -1.329E-02  8.94973E+00  8.970E+00
 373300   1008.386  2.72E-03  1.198E-01  3.977E-01  2.219E-02  7.624E-01  4.006E-02  0.000E+00  3.543E+01 -1.344E-02  8.94930E+00  8.935E+00
 373400   1008.657  2.70E-03  1.195E-01  3.962E-01  2.209E-02  7.608E-01  3.968E-02  0.000E+00  3.543E+01 -1.337E-02  8.94877E+00  8.983E+00
 373500   1008.927  2.71E-03  1.192E-01  3.929E-01  2.206E-02  7.585E-01  3.936E-02  0.000E+00  3.543E+01 -1.335E-02  8.94856E+00  8.943E+00
 373600   1009.199  2.70E-03  1.196E-01  3.885E-01  2.209E-02  7.592E-01  3.950E-02  0.000E+00  3.543E+01 -1.356E-02  8.94771E+00  8.989E+00
 373700   1009.469  2.70E-03  1.195E-01  3.958E-01  2.200E-02  7.579E-01  3.933E-02  0.000E+00  3.543E+01 -1.329E-02  8.94775E+00  9.007E+00
 373800   1009.740  2.72E-03  1.197E-01  3.819E-01  2.209E-02  7.587E-01  3.944E-02  0.000E+00  3.543E+01 -1.351E-02  8.94811E+00  8.933E+00
 373900   1010.011  2.72E-03  1.192E-01  3.748E-01  2.197E-02  7.572E-01  3.864E-02  0.000E+00  3.543E+01 -1.360E-02  8.94826E+00  8.928E+00
 374000   1010.284  2.71E-03  1.199E-01  4.108E-01  2.210E-02  7.596E-01  3.937E-02  0.000E+00  3.543E+01 -1.364E-02  8.94831E+00  8.946E+00
 374100   1010.555  2.71E-03  1.205E-01  3.821E-01  2.219E-02  7.615E-01  4.021E-02  0.000E+00  3.543E+01 -1.385E-02  8.94832E+00  8.972E+00
 374200   1010.826  2.71E-03  1.213E-01  3.955E-01  2.239E-02  7.651E-01  4.109E-02  0.000E+00  3.543E+01 -1.379E-02  8.94870E+00  8.953E+00
 374300   1011.097  2.70E-03  1.213E-01  3.762E-01  2.251E-02  7.653E-01  4.120E-02  0.000E+00  3.543E+01 -1.425E-02  8.94933E+00  8.983E+00
 374400   1011.367  2.70E-03  1.217E-01  3.560E-01  2.273E-02  7.676E-01  4.181E-02  0.000E+00  3.543E+01 -1.425E-02  8.94931E+00  8.996E+00
 374500   1011.638  2.70E-03  1.217E-01  3.887E-01  2.286E-02  7.681E-01  4.168E-02  0.000E+00  3.543E+01 -1.437E-02  8.94863E+00  8.980E+00
 374600   1011.908  2.72E-03  1.224E-01  3.744E-01  2.310E-02  7.716E-01  4.256E-02  0.000E+00  3.543E+01 -1.423E-02  8.94744E+00  8.937E+00
 374700   1012.179  2.71E-03  1.225E-01  3.850E-01  2.315E-02  7.713E-01  4.264E-02  0.000E+00  3.543E+01 -1.413E-02  8.94634E+00  8.966E+00
 374800   1012.450  2.71E-03  1.230E-01  3.927E-01  2.323E-02  7.726E-01  4.279E-02  0.000E+00  3.543E+01 -1.400E-02  8.94683E+00  8.972E+00
 374900   1012.722  2.72E-03  1.223E-01  3.621E-01  2.318E-02  7.704E-01  4.214E-02  0.000E+00  3.543E+01 -1.415E-02  8.94713E+00  8.934E+00
 375000   1012.994  2.73E-03  1.224E-01  3.508E-01  2.325E-02  7.711E-01  4.200E-02  0.000E+00  3.543E+01 -1.394E-02  8.94676E+00  8.887E+00
 375100   1013.267  2.71E-03  1.227E-01  3.676E-01  2.346E-02  7.730E-01  4.239E-02  0.000E+00  3.543E+01 -1.367E-02  8.94788E+00  8.967E+00
 375200   1013.538  2.70E-03  1.221E-01  3.586E-01  2.331E-02  7.713E-01  4.159E-02  0.000E+00  3.543E+01 -1.335E-02  8.94907E+00  8.988E+00
 375300   1013.808  2.73E-03  1.218E-01  3.826E-01  2.317E-02  7.713E-01  4.111E-02  0.000E+00  3.543E+01 -1.332E-02  8.94970E+00  8.907E+00
 375400   1014.081  2.73E-03  1.217E-01  3.634E-01  2.322E-02  7.714E-01  4.101E-02  0.000E+00  3.543E+01 -1.348E-02  8.95083E+00  8.901E+00
 375500   1014.353  2.72E-03  1.218E-01  3.834E-01  2.314E-02  7.716E-01  4.121E-02  0.000E+00  3.543E+01 -1.362E-02  8.95033E+00  8.941E+00
 375600   1014.623  2.68E-03  1.222E-01  3.735E-01  2.332E-02  7.735E-01  4.160E-02  0.000E+00  3.543E+01 -1.386E-02  8.94908E+00  9.064E+00
 375700   1014.892  2.72E-03  1.217E-01  3.665E-01  2.319E-02  7.712E-01  4.087E-02  0.000E+00  3.543E+01 -1.378E-02  8.94897E+00  8.937E+00
 375800   1015.162  2.71E-03  1.219E-01  3.809E-01  2.324E-02  7.724E-01  4.119E-02  0.000E+00  3.543E+01 -1.398E-02  8.94751E+00  8.972E+00
 375900   1015.432  2.70E-03  1.222E-01  3.844E-01  2.330E-02  7.741E-01  4.147E-02  0.000E+00  3.543E+01 -1.408E-02  8.94707E+00  8.987E+00
 376000   1015.703  2.70E-03  1.220E-01  4.320E-01  2.330E-02  7.737E-01  4.115E-02  0.000E+00  3.543E+01 -1.414E-02  8.94630E+00  8.997E+00
 376100   1015.972  2.68E-03  1.219E-01  3.919E-01  2.332E-02  7.740E-01  4.106E-02  0.000E+00  3.543E+01 -1.421E-02  8.94589E+00  9.070E+00
 376200   1016.243  2.71E-03  1.219E-01  4.039E-01  2.331E-02  7.744E-01  4.098E-02  0.000E+00  3.543E+01 -1.423E-02  8.94598E+00  8.945E+00
 376300   1016.513  2.71E-03  1.218E-01  3.934E-01  2.336E-02  7.742E-01  4.102E-02  0.000E+00  3.543E+01 -1.447E-02  8.94559E+00  8.971E+00
 376400   1016.784  2.72E-03  1.215E-01  4.011E-01  2.331E-02  7.735E-01  4.055E-02  0.000E+00  3.543E+01 -1.427E-02  8.94580E+00  8.933E+00
 376500   1017.055  2.71E-03  1.217E-01  4.035E-01  2.336E-02  7.739E-01  4.068E-02  0.000E+00  3.543E+01 -1.441E-02  8.94716E+00  8.953E+00
 376600   1017.326  2.72E-03  1.209E-01  3.769E-01  2.320E-02  7.716E-01  3.986E-02  0.000E+00  3.543E+01 -1.432E-02  8.94743E+00  8.919E+00
 376700   1017.599  2.72E-03  1.206E-01  3.872E-01  2.322E-02  7.708E-01  3.961E-02  0.000E+00  3.543E+01 -1.419E-02  8.94783E+00  8.934E+00
 376800   1017.870  2.71E-03  1.203E-01  3.831E-01  2.308E-02  7.698E-01  3.940E-02  0.000E+00  3.543E+01 -1.422E-02  8.94824E+00  8.946E+00
 376900   1018.141  2.71E-03  1.203E-01  3.781E-01  2.307E-02  7.711E-01  3.945E-02  0.000E+00  3.543E+01 -1.410E-02  8.94699E+00  8.958E+00
 377000   1018.413  2.73E-03  1.206E-01  3.982E-01  2.309E-02  7.719E-01  3.974E-02  0.000E+00  3.543E+01 -1.415E-02  8.94776E+00  8.908E+00
 377100   1018.684  2.72E-03  1.212E-01  3.833E-01  2.341E-02  7.748E-01  4.075E-02  0.000E+00  3.543E+01 -1.407E-02  8.94773E+00  8.929E+00
 377200   1018.955  2.69E-03  1.205E-01  3.781E-01  2.324E-02  7.716E-01  4.001E-02  0.000E+00  3.543E+01 -1.373E-02  8.94833E+00  9.034E+00
 377300   1019.225  2.70E-03  1.206E-01  3.984E-01  2.322E-02  7.714E-01  4.017E-02  0.000E+00  3.543E+01 -1.364E-02  8.94941E+00  8.982E+00
 377400   1019.496  2.71E-03  1.202E-01  3.840E-01  2.305E-02  7.688E-01  3.971E-02  0.000E+00  3.543E+01 -1.352E-02  8.94881E+00  8.960E+00
 377500   1019.767  2.72E-03  1.201E-01  4.096E-01  2.299E-02  7.674E-01  3.972E-02  0.000E+00  3.543E+01 -1.347E-02  8.94956E+00  8.939E+00
 377600   1020.038  2.71E-03  1.201E-01  4.025E-01  2.286E-02  7.664E-01  3.953E-02  0.000E+00  3.543E+01 -1.337E-02  8.94977E+00  8.961E+00
 377700   1020.308  2.72E-03  1.203E-01  4.132E-01  2.294E-02  7.679E-01  3.993E-02  0.000E+00  3.543E+01 -1.335E-02  8.94994E+00  8.916E+00
 377800   1020.579  2.71E-03  1.198E-01  4.470E-01  2.269E-02  7.652E-01  3.922E-02  0.000E+00  3.543E+01 -1.342E-02  8.95001E+00  8.946E+00
 377900   1020.851  2.72E-03  1.201E-01  4.253E-01  2.262E-02  7.653E-01  3.944E-02  0.000E+00  3.543E+01 -1.366E-02  8.94952E+00  8.925E+00
 378000   1021.122  2.70E-03  1.205E-01  3.890E-01  2.273E-02  7.680E-01  3.999E-02  0.000E+00  3.543E+01 -1.372E-02  8.94814E+00  8.995E+00
 378100   1021.393  2.72E-03  1.208E-01  3.767E-01  2.269E-02  7.693E-01  4.042E-02  0.000E+00  3.543E+01 -1.381E-02  8.94740E+00  8.940E+00
 378200   1021.665  2.71E-03  1.211E-01  3.647E-01  2.268E-02  7.692E-01  4.066E-02  0.000E+00  3.543E+01 -1.386E-02  8.94755E+00  8.965E+00
 378300   1021.936  2.72E-03  1.212E-01  3.737E-01  2.262E-02  7.700E-01  4.080E-02  0.000E+00  3.543E+01 -1.386E-02  8.94786E+00  8.921E+00
 378400   1022.208  2.71E-03  1.211E-01  3.956E-01  2.243E-02  7.689E-01  4.062E-02  0.000E+00  3.543E+01 -1.411E-02  8.94767E+00  8.971E+00
 378500   1022.479  2.70E-03  1.208E-01  4.053E-01  2.238E-02  7.669E-01  4.021E-02  0.000E+00  3.543E+01 -1.434E-02  8.94681E+00  8.976E+00
 378600   1022.750  2.69E-03  1.211E-01  3.949E-01  2.240E-02  7.672E-01  4.054E-02  0.000E+00  3.543E+01 -1.420E-02  8.94678E+00  9.016E+00
 378700   1023.020  2.71E-03  1.201E-01  3.945E-01  2.217E-02  7.637E-01  3.962E-02  0.000E+00  3.543E+01 -1.437E-02  8.94562E+00  8.960E+00
 378800   1023.291  2.72E-03  1.203E-01  3.906E-01  2.216E-02  7.643E-01  3.996E-02  0.000E+00  3.543E+01 -1.416E-02  8.94633E+00  8.931E+00
 378900   1023.563  2.73E-03  1.200E-01  3.864E-01  2.196E-02  7.630E-01  3.966E-02  0.000E+00  3.543E+01 -1.425E-02  8.94673E+00  8.907E+00
 379000   1023.834  2.71E-03  1.204E-01  3.979E-01  2.195E-02  7.635E-01  3.995E-02  0.000E+00  3.543E+01 -1.446E-02  8.94622E+00  8.969E+00
 379100   1024.104  2.70E-03  1.211E-01  3.764E-01  2.213E-02  7.665E-01  4.088E-02  0.000E+00  3.543E+01 -1.444E-02  8.94518E+00  8.980E+00
 379200   1024.373  2.70E-03  1.209E-01  3.685E-01  2.216E-02  7.662E-01  4.096E-02  0.000E+00  3.543E+01 -1.427E-02  8.94586E+00  8.978E+00
 379300   1024.644  2.69E-03  1.203E-01  3.667E-01  2.202E-02  7.637E-01  4.014E-02  0.000E+00  3.543E+01 -1.407E-02  8.94637E+00  9.037E+00
 379400   1024.912  2.68E-03  1.206E-01  3.849E-01  2.214E-02  7.644E-01  4.056E-02  0.000E+00  3.543E+01 -1.363E-02  8.94654E+00  9.062E+00
 379500   1025.183  2.72E-03  1.204E-01  3.716E-01  2.211E-02  7.639E-01  4.029E-02  0.000E+00  3.543E+01 -1.348E-02  8.94590E+00  8.916E+00
 379600   1025.454  2.72E-03  1.201E-01  3.663E-01  2.202E-02  7.624E-01  4.008E-02  0.000E+00  3.543E+01 -1.320E-02  8.94686E+00  8.916E+00
 379700   1025.725  2.72E-03  1.200E-01  3.916E-01  2.189E-02  7.619E-01  3.971E-02  0.000E+00  3.543E+01 -1.329E-02  8.94737E+00  8.927E+00
 379800   1025.998  2.72E-03  1.203E-01  3.948E-01  2.202E-02  7.637E-01  4.017E-02  0.000E+00  3.543E+01 -1.328E-02  8.94767E+00  8.911E+00
 379900   1026.269  2.70E-03  1.204E-01  3.610E-01  2.206E-02  7.636E-01  4.041E-02  0.000E+00  3.543E+01 -1.337E-02  8.94732E+00  8.997E+00
 380000   1026.541  2.72E-03  1.198E-01  3.760E-01  2.186E-02  7.605E-01  3.961E-02  0.000E+00  3.543E+01 -1.339E-02  8.94675E+00  8.936E+00
 380100   1026.813  2.72E-03  1.196E-01  3.877E-01  2.180E-02  7.589E-01  3.940E-02  0.000E+00  3.543E+01 -1.333E-02  8.94653E+00  8.925E+00
 380200   1027.084  2.70E-03  1.198E-01  3.803E-01  2.181E-02  7.604E-01  3.964E-02  0.000E+00  3.543E+01 -1.328E-02  8.94737E+00  8.976E+00
 380300   1027.355  2.70E-03  1.194E-01  3.765E-01  2.171E-02  7.583E-01  3.885E-02  0.000E+00  3.543E+01 -1.348E-02  8.94780E+00  8.976E+00
 380400   1027.627  2.72E-03  1.196E-01  3.803E-01  2.179E-02  7.596E-01  3.924E-02  0.000E+00  3.543E+01 -1.355E-02  8.94712E+00  8.935E+00
 380500   1027.896  2.69E-03  1.192E-01  3.772E-01  2.169E-02  7.580E-01  3.877E-02  0.000E+00  3.543E+01 -1.360E-02  8.94639E+00  9.029E+00
 380600   1028.166  2.70E-03  1.197E-01  3.915E-01  2.179E-02  7.600E-01  3.929E-02  0.000E+00  3.543E+01 -1.362E-02  8.94707E+00  8.986E+00
 380700   1028.436  2.69E-03  1.189E-01  3.655E-01  2.161E-02  7.563E-01  3.832E-02  0.000E+00  3.543E+01 -1.379E-02  8.94739E+00  9.034E+00
 380800   1028.706  2.71E-03  1.188E-01  3.728E-01  2.151E-02  7.560E-01  3.807E-02  0.000E+00  3.543E+01 -1.398E-02  8.94670E+00  8.971E+00
 380900   1028.977  2.71E-03  1.188E-01  3.814E-01  2.154E-02  7.558E-01  3.827E-02  0.000E+00  3.543E+01 -1.391E-02  8.94596E+00  8.946E+00
 381000   1029.248  2.72E-03  1.183E-01  3.684E-01  2.139E-02  7.520E-01  3.780E-02  0.000E+00  3.543E+01 -1.375E-02  8.94725E+00  8.921E+00
 381100   1029.519  2.71E-03  1.188E-01  3.666E-01  2.152E-02  7.538E-01  3.848E-02  0.000E+00  3.543E+01 -1.390E-02  8.94741E+00  8.949E+00
 381200   1029.790  2.69E-03  1.186E-01  3.758E-01  2.132E-02  7.521E-01  3.828E-02  0.000E+00  3.543E+01 -1.408E-02  8.94624E+00  9.021E+00
 381300   1030.061  2.71E-03  1.187E-01  3.771E-01  2.137E-02  7.519E-01  3.874E-02  0.000E+00  3.543E+01 -1.401E-02  8.94508E+00  8.963E+00
 381400   1030.333  2.72E-03  1.183E-01  3.990E-01  2.125E-02  7.513E-01  3.830E-02  0.000E+00  3.543E+01 -1.398E-02  8.94539E+00  8.918E+00
 381500   1030.605  2.71E-03  1.182E-01  4.128E-01  2.115E-02  7.509E-01  3.799E-02  0.000E+00  3.543E+01 -1.388E-02  8.94635E+00  8.947E+00
 381600   1030.876  2.72E-03  1.186E-01  4.054E-01  2.119E-02  7.515E-01  3.860E-02  0.000E+00  3.543E+01 -1.395E-02  8.94658E+00  8.914E+00
 381700   1031.147  2.69E-03  1.186E-01  3.908E-01  2.118E-02  7.514E-01  3.854E-02  0.000E+00  3.543E+01 -1.374E-02  8.94689E+00  9.017E+00
 381800   1031.417  2.72E-03  1.192E-01  4.025E-01  2.134E-02  7.529E-01  3.917E-02  0.000E+00  3.543E+01 -1.334E-02  8.94862E+00  8.939E+00
